,Time,original_time,x,y,vx,vy,theta,omega,ax,steering_angle,cmd_steering_angle,cmd_velocity,velocity_error,cmd_velocity_k-1,velocity_error_k-1,cmd_steering_k-1,cmd_velocity_k-2,velocity_error_k-2,cmd_steering_k-2,cmd_velocity_k-3,velocity_error_k-3,cmd_steering_k-3,cmd_velocity_k-4,velocity_error_k-4,cmd_steering_k-4,velocity_error_sum,new_bag
446,11.15,1.7543337597122826e+18,1.4256995350332355,0.83243835456009,3.0722821227948813,-0.5251839876431645,5.490433887508968,2.072597459774425,-0.2419665949816946,0.4015320355474742,0.3978448212146759,3.115884065628052,-0.04360194283317087,3.1290290355682373,-0.053584193037020444,0.3978448212146759,3.1290290355682373,-0.05307243626593161,0.3978448212146759,3.136117935180664,-0.059327433463173485,0.3978448212146759,3.1318929195404053,-0.05094444892312211,0.3642241358757019,-19.567567512637325,0.0
447,11.175,1.7543337597372828e+18,1.4785664896367696,0.7586088466767367,3.063987058152973,-0.5330668556122466,5.555744712340774,2.0599732452887287,-0.4662126709173431,0.40353044863773396,0.3978448212146759,3.102739095687866,-0.03875203753489309,3.115884065628052,-0.04360194283317087,0.3978448212146759,3.1290290355682373,-0.053584193037020444,0.3978448212146759,3.1290290355682373,-0.05307243626593161,0.3978448212146759,3.136117935180664,-0.059327433463173485,0.3978448212146759,-19.845098864664287,0.0
448,11.200000000000001,1.7543337597622828e+18,1.5145731256760326,0.7224754213828086,3.048968625924808,-0.5212859178209513,5.597592963666908,2.0671120678579844,-0.7333034917712068,0.403451799772326,0.3978448212146759,3.102739095687866,-0.053770469763058326,3.102739095687866,-0.03875203753489309,0.3978448212146759,3.115884065628052,-0.04360194283317087,0.3978448212146759,3.1290290355682373,-0.053584193037020444,0.3978448212146759,3.1290290355682373,-0.05307243626593161,0.3978448212146759,-20.08654889477792,0.0
449,11.225000000000001,1.7543337597872827e+18,1.565443754491592,0.6662670852845678,3.0267675244363743,-0.4936777704827977,5.655197785610424,2.094338823508725,-0.9990696785004246,0.4019228110044351,0.3978448212146759,3.076004981994629,-0.049237457558254594,3.102739095687866,-0.053770469763058326,0.3978448212146759,3.102739095687866,-0.03875203753489309,0.3978448212146759,3.115884065628052,-0.04360194283317087,0.3978448212146759,3.1290290355682373,-0.053584193037020444,0.3978448212146759,-20.272555901027943,0.0
450,11.25,1.754333759812283e+18,1.638311735177976,0.6128999862007212,2.9980783160056164,-0.4601928881999923,5.70351509258688,2.1379818865521263,-1.2217036259849732,0.3993009950952908,0.3978448212146759,3.076004981994629,-0.07792666598901254,3.076004981994629,-0.049237457558254594,0.3978448212146759,3.102739095687866,-0.053770469763058326,0.3978448212146759,3.102739095687866,-0.03875203753489309,0.3978448212146759,3.115884065628052,-0.04360194283317087,0.3978448212146759,-20.415593442790072,0.0
451,11.275,1.7543337598372828e+18,1.707245841645574,0.5564941908437729,2.964555600550062,-0.4328257698921839,5.770981900851458,2.190305753392752,-1.3691088012949466,0.3957467613709532,0.3978448212146759,3.045245885848999,-0.08069028529893707,3.076004981994629,-0.07792666598901254,0.3978448212146759,3.076004981994629,-0.049237457558254594,0.3978448212146759,3.102739095687866,-0.053770469763058326,0.3978448212146759,3.102739095687866,-0.03875203753489309,0.3978448212146759,-20.519917248871398,0.0
452,11.3,1.7543337598622828e+18,1.7637485493744725,0.5199082286688694,2.9284677926218126,-0.4209061509448823,5.81446907862264,2.240820402389455,-1.4240861866828254,0.39146434007851405,0.3978448212146759,3.0079541206359863,-0.07948632801417377,3.045245885848999,-0.08069028529893707,0.3978448212146759,3.076004981994629,-0.07792666598901254,0.3978448212146759,3.076004981994629,-0.049237457558254594,0.3978448212146759,3.102739095687866,-0.053770469763058326,0.3978448212146759,-20.589884194410725,0.0
453,11.325000000000001,1.7543337598872827e+18,1.8122514398159535,0.4857585045512615,2.892288059676603,-0.4278321709104484,5.8571664083791575,2.279026416437639,-1.3864510239298582,0.38695164196216075,0.3978448212146759,3.0079541206359863,-0.11566606095938337,3.0079541206359863,-0.07948632801417377,0.3978448212146759,3.045245885848999,-0.08069028529893707,0.3978448212146759,3.076004981994629,-0.07792666598901254,0.3978448212146759,3.076004981994629,-0.049237457558254594,0.3978448212146759,-20.57499798229895,0.0
454,11.350000000000001,1.7543337599122826e+18,1.893405884880555,0.4401542938239943,2.8582993163102617,-0.4503938877037646,5.930579807512096,2.2979099699584458,-1.2717889353145746,0.3830819753118245,0.3978448212146759,2.9681873321533203,-0.10988801584305863,3.0079541206359863,-0.11566606095938337,0.3978448212146759,3.0079541206359863,-0.07948632801417377,0.3978448212146759,3.045245885848999,-0.08069028529893707,0.3978448212146759,3.076004981994629,-0.07792666598901254,0.3978448212146759,-20.53837129945531,0.0
455,11.375,1.7543337599372828e+18,1.951475413899551,0.4100419041452352,2.828254955233364,-0.48055627390025907,5.9932508810633935,2.2968515691625817,-1.1072094895561602,0.3809223012946844,0.3580603301525116,2.9681873321533203,-0.13993237691995652,2.9681873321533203,-0.10988801584305863,0.3978448212146759,3.0079541206359863,-0.11566606095938337,0.3978448212146759,3.0079541206359863,-0.07948632801417377,0.3978448212146759,3.045245885848999,-0.08069028529893707,0.3978448212146759,-20.52249395640614,0.0
456,11.4,1.7543337599622828e+18,1.988144715150999,0.3918117176553448,2.80312005687886,-0.5086180762107569,6.025545731742952,2.282544177225013,-0.9250419071415721,0.38135448746338396,0.3580603301525116,2.9681873321533203,-0.1650672752744602,2.9681873321533203,-0.13993237691995652,0.3580603301525116,2.9681873321533203,-0.10988801584305863,0.3978448212146759,3.0079541206359863,-0.11566606095938337,0.3978448212146759,3.0079541206359863,-0.07948632801417377,0.3978448212146759,-20.451265499927246,0.0
457,11.425,1.7543337599872827e+18,2.0642200249499787,0.3672596817500138,2.7829412837581757,-0.5263811666102447,6.096709298066746,2.2670965735842876,-0.7558442572364561,0.38471213396063214,0.3978448212146759,2.8994810581207275,-0.1165397743625518,2.9681873321533203,-0.1650672752744602,0.3580603301525116,2.9681873321533203,-0.13993237691995652,0.3580603301525116,2.9681873321533203,-0.10988801584305863,0.3978448212146759,3.0079541206359863,-0.11566606095938337,0.3978448212146759,-20.332145795490234,0.0
458,11.450000000000001,1.754333760012283e+18,2.1358579794042094,0.3401021067938585,2.7669119808249514,-0.5292982855789011,6.161866643953725,2.2635899693095416,-0.6222655580967944,0.3906476775046491,0.3978448212146759,2.8994810581207275,-0.13256907729577616,2.8994810581207275,-0.1165397743625518,0.3978448212146759,2.9681873321533203,-0.1650672752744602,0.3580603301525116,2.9681873321533203,-0.13993237691995652,0.3580603301525116,2.9681873321533203,-0.10988801584305863,0.3978448212146759,-20.138039474126366,0.0
459,11.475000000000001,1.7543337600372828e+18,2.193595210170041,0.3412618929973579,2.7536533525827878,-0.517198093442158,6.202485191762435,2.280691012881124,-0.5351325216162932,0.3982835963313357,0.3978448212146759,2.8994810581207275,-0.14582770553793978,2.8994810581207275,-0.13256907729577616,0.3978448212146759,2.8994810581207275,-0.1165397743625518,0.3978448212146759,2.9681873321533203,-0.1650672752744602,0.3580603301525116,2.9681873321533203,-0.13993237691995652,0.3580603301525116,-19.72829767629817,0.0
460,11.5,1.7543337600622828e+18,2.2994508185794045,0.3122949367770207,2.741638668515114,-0.49375603122599276,6.291758077527007,2.318765400962314,-0.4926162231478549,0.40651987289825,0.4146551787853241,2.8656997680664062,-0.1240610995512923,2.8994810581207275,-0.14582770553793978,0.3978448212146759,2.8994810581207275,-0.13256907729577616,0.3978448212146759,2.8994810581207275,-0.1165397743625518,0.3978448212146759,2.9681873321533203,-0.1650672752744602,0.3580603301525116,-19.320998007734147,0.0
461,11.525,1.7543337600872827e+18,2.3295294361189045,0.318799574499633,2.7296229371894674,-0.4651713562971393,6.3127862248316005,2.3694506980738677,-0.4825585247976346,0.41431519396095573,0.4146551787853241,2.8656997680664062,-0.1360768308769389,2.8656997680664062,-0.1240610995512923,0.4146551787853241,2.8994810581207275,-0.14582770553793978,0.3978448212146759,2.8994810581207275,-0.13256907729577616,0.3978448212146759,2.8994810581207275,-0.1165397743625518,0.3978448212146759,-18.82307738628809,0.0
462,11.55,1.7543337601122826e+18,2.412056245390563,0.3118264378361222,2.716952022979891,-0.43853248864757727,6.383953350373299,2.418922734235244,-0.4871993401807616,0.420836215232921,0.4146551787853241,2.8450264930725098,-0.12807447009261885,2.8656997680664062,-0.1360768308769389,0.4146551787853241,2.8656997680664062,-0.1240610995512923,0.4146551787853241,2.8994810581207275,-0.14582770553793978,0.3978448212146759,2.8994810581207275,-0.13256907729577616,0.3978448212146759,-18.218271697666427,0.0
463,11.575000000000001,1.7543337601372828e+18,2.46093638530616,0.3062264797517321,2.7036778865649724,-0.4202443717444672,6.430811600455805,2.453270745475553,-0.488896543396748,0.42548544802289834,0.4146551787853241,2.8450264930725098,-0.14134860650753733,2.8450264930725098,-0.12807447009261885,0.4146551787853241,2.8656997680664062,-0.1360768308769389,0.4146551787853241,2.8656997680664062,-0.1240610995512923,0.4146551787853241,2.8994810581207275,-0.14582770553793978,0.3978448212146759,-17.533162015711206,0.0
464,11.600000000000001,1.7543337601622828e+18,2.5160473190754007,0.3054376792832983,2.6904488096328207,-0.41476161744591594,6.4785489071053055,2.4635962236936115,-0.47519194554117117,0.42789175316922023,0.4314655065536499,2.823695659637451,-0.13324685000463043,2.8450264930725098,-0.14134860650753733,0.4146551787853241,2.8450264930725098,-0.12807447009261885,0.4146551787853241,2.8656997680664062,-0.1360768308769389,0.4146551787853241,2.8656997680664062,-0.1240610995512923,0.4146551787853241,-16.59305997939855,0.0
465,11.625,1.7543337601872827e+18,2.5916581909322645,0.3215283967477864,2.678188298831453,-0.42376374253775795,6.552454388981277,2.4488799452434127,-0.441846840150627,0.4279375557684197,0.4314655065536499,2.809197187423706,-0.13100888859225313,2.823695659637451,-0.13324685000463043,0.4314655065536499,2.8450264930725098,-0.14134860650753733,0.4146551787853241,2.8450264930725098,-0.12807447009261885,0.4146551787853241,2.8656997680664062,-0.1360768308769389,0.4146551787853241,-15.729113005302832,0.0
466,11.65,1.754333760212283e+18,2.6599730566929827,0.3304098499308353,2.6676589994446283,-0.44585228226609197,6.6220524824921645,2.415825684700156,-0.3931674375942542,0.4258155624390263,0.4314655065536499,2.809197187423706,-0.1415381879790778,2.809197187423706,-0.13100888859225313,0.4314655065536499,2.823695659637451,-0.13324685000463043,0.4314655065536499,2.8450264930725098,-0.14134860650753733,0.4146551787853241,2.8450264930725098,-0.12807447009261885,0.4146551787853241,-14.958411306475574,0.0
467,11.675,1.7543337602372828e+18,2.745314146005819,0.3419975623479797,2.6590934384378717,-0.476827561689186,6.683681297430799,2.3761373088043376,-0.3398167932025837,0.42202371987819626,0.4314655065536499,2.79380202293396,-0.13470858449608825,2.809197187423706,-0.1415381879790778,0.4314655065536499,2.809197187423706,-0.13100888859225313,0.4314655065536499,2.823695659637451,-0.13324685000463043,0.4314655065536499,2.8450264930725098,-0.14134860650753733,0.4146551787853241,-14.145254815126908,0.0
468,11.700000000000001,1.7543337602622828e+18,2.803417291653764,0.3550776645390273,2.652076796608194,-0.5105456667318449,6.743232665292375,2.342499551129425,-0.2950433178898309,0.41719808744540277,0.4314655065536499,2.79380202293396,-0.14172522632576579,2.79380202293396,-0.13470858449608825,0.4314655065536499,2.809197187423706,-0.1415381879790778,0.4314655065536499,2.809197187423706,-0.13100888859225313,0.4314655065536499,2.823695659637451,-0.13324685000463043,0.4314655065536499,-13.322172484284566,0.0
469,11.725000000000001,1.7543337602872827e+18,2.8570223506152,0.3816697785774554,2.6457482835117516,-0.540243821180158,6.808992145770276,2.324712971875616,-0.27058806139446695,0.41177756997228243,0.3810344934463501,2.762229681015014,-0.11648139750326258,2.79380202293396,-0.14172522632576579,0.4314655065536499,2.79380202293396,-0.13470858449608825,0.4314655065536499,2.809197187423706,-0.1415381879790778,0.4314655065536499,2.809197187423706,-0.13100888859225313,0.4314655065536499,-12.563663418470075,0.0
