,Time,original_time,x,y,vx,vy,theta,omega,ax,steering_angle,cmd_steering_angle,cmd_velocity,velocity_error,cmd_velocity_k-1,velocity_error_k-1,cmd_steering_k-1,cmd_velocity_k-2,velocity_error_k-2,cmd_steering_k-2,cmd_velocity_k-3,velocity_error_k-3,cmd_steering_k-3,cmd_velocity_k-4,velocity_error_k-4,cmd_steering_k-4,velocity_error_sum,new_bag
155,3.8750000000000004,1.7576005429185198e+18,-0.0593370417830447,1.5223135689823786,1.6038230415714108,0.030932085742101875,-1.108068616254259,-0.10416216506047667,1.9981619049638235,-0.029254233847165835,-0.0285544898360967,2.199997663497925,-0.596174621926514,2.0999979972839355,-0.5451618751980469,-0.0240610018372535,2.0999979972839355,-0.5925056756067639,-0.0240610018372535,1.9999982118606567,-0.538603254188025,-0.0194300003349781,1.899998426437378,-0.4842324154437241,-0.0310665685683488,-18.587753853026367,0.0
156,3.9000000000000004,1.7576005429435197e+18,-0.0450078734886743,1.4947489848811095,1.6542741454700802,0.04246420388443186,-1.1116590102111685,-0.07288868820081267,2.0221877806533035,-0.03149993390432306,-0.0285544898360967,2.199997663497925,-0.5457235180278446,2.199997663497925,-0.596174621926514,-0.0285544898360967,2.0999979972839355,-0.5451618751980469,-0.0240610018372535,2.0999979972839355,-0.5925056756067639,-0.0240610018372535,1.9999982118606567,-0.538603254188025,-0.0194300003349781,-19.13521372063165,0.0
157,3.9250000000000003,1.7576005429685197e+18,-0.0055535748651927,1.419222006037996,1.7055083628822942,0.042789811690261026,-1.110561691725593,-0.04061324305556079,2.019137558127189,-0.032896152999427795,-0.0366375558078289,2.299997329711914,-0.5944889668296198,2.199997663497925,-0.5457235180278446,-0.0285544898360967,2.199997663497925,-0.596174621926514,-0.0285544898360967,2.0999979972839355,-0.5451618751980469,-0.0240610018372535,2.0999979972839355,-0.5925056756067639,-0.0240610018372535,-19.731399009736304,0.0
158,3.95,1.7576005429935196e+18,0.0118348338584479,1.3849080293547202,1.7565636180964888,0.029602062705169668,-1.112361408218957,-0.008078262031741381,1.9816676566674345,-0.03280015365709947,-0.0366375558078289,2.299997329711914,-0.5434337116154253,2.299997329711914,-0.5944889668296198,-0.0366375558078289,2.199997663497925,-0.5457235180278446,-0.0285544898360967,2.199997663497925,-0.596174621926514,-0.0285544898360967,2.0999979972839355,-0.5451618751980469,-0.0240610018372535,-20.276505615233503,0.0
159,3.975,1.7576005430185198e+18,0.0303214015515433,1.3339655286516936,1.8064136694361737,0.004760375438499706,-1.1119772168447146,0.023189112180013894,1.9111877066738145,-0.030983049798658405,-0.0295613501220941,2.3999969959259038,-0.5935833264897301,2.299997329711914,-0.5434337116154253,-0.0366375558078289,2.299997329711914,-0.5944889668296198,-0.0366375558078289,2.199997663497925,-0.5457235180278446,-0.0285544898360967,2.199997663497925,-0.596174621926514,-0.0285544898360967,-20.87175163278708,0.0
160,4.0,1.7576005430435197e+18,0.0470841023217047,1.300430809257655,1.8541424898311312,-0.026350682019332248,-1.1130396689912958,0.0507569972260264,1.8193262079604022,-0.027766847993389607,-0.0295613501220941,2.3999969959259038,-0.5458545060947726,2.3999969959259038,-0.5935833264897301,-0.0295613501220941,2.299997329711914,-0.5434337116154253,-0.0366375558078289,2.299997329711914,-0.5944889668296198,-0.0366375558078289,2.199997663497925,-0.5457235180278446,-0.0285544898360967,-21.41926798523016,0.0
161,4.025,1.7576005430685197e+18,0.0732579498380943,1.2387682887258502,1.8991331716654236,-0.056719079571539266,-1.1073331783920324,0.07173976284132903,1.7262028376009118,-0.023989401951301212,-0.0295613501220941,2.3999969959259038,-0.5008638242604802,2.3999969959259038,-0.5458545060947726,-0.0295613501220941,2.3999969959259038,-0.5935833264897301,-0.0295613501220941,2.299997329711914,-0.5434337116154253,-0.0366375558078289,2.299997329711914,-0.5944889668296198,-0.0366375558078289,-21.921797723422376,0.0
162,4.05,1.75760054309352e+18,0.0950684807216291,1.1948970946788369,1.9412974237613518,-0.0799458189636474,-1.1068527031895443,0.08383023390423525,1.655656409623165,-0.020783164696801665,-0.0242930632084608,2.4999966621398926,-0.5586992383785407,2.3999969959259038,-0.5008638242604802,-0.0295613501220941,2.3999969959259038,-0.5458545060947726,-0.0295613501220941,2.3999969959259038,-0.5935833264897301,-0.0295613501220941,2.299997329711914,-0.5434337116154253,-0.0366375558078289,-22.482168214890606,0.0
163,4.075,1.7576005431185198e+18,0.133404020729059,1.11606959246304,1.9812752407816625,-0.09196564804578375,-1.1041281079903749,0.0865294236954285,1.6285695288727216,-0.019212239563443097,-0.0106147481128573,2.599996328353882,-0.6187210875722193,2.4999966621398926,-0.5586992383785407,-0.0242930632084608,2.3999969959259038,-0.5008638242604802,-0.0295613501220941,2.3999969959259038,-0.5458545060947726,-0.0295613501220941,2.3999969959259038,-0.5935833264897301,-0.0295613501220941,-23.102566776336385,0.0
164,4.1000000000000005,1.7576005431435197e+18,0.1557907289474629,1.0591072348229296,2.0204694330691235,-0.09180460462184557,-1.1021036581019588,0.08186865110436585,1.6561914548778258,-0.01987592097622279,-0.0106147481128573,2.599996328353882,-0.5795268952847583,2.599996328353882,-0.6187210875722193,-0.0106147481128573,2.4999966621398926,-0.5586992383785407,-0.0242930632084608,2.3999969959259038,-0.5008638242604802,-0.0295613501220941,2.3999969959259038,-0.5458545060947726,-0.0295613501220941,-23.68378240444232,0.0
165,4.125,1.7576005431685197e+18,0.1805009558794896,1.0103959885910467,2.060791649619811,-0.08139422280546652,-1.1000495730248265,0.07401966028392577,1.735612169897956,-0.022632522846135126,-0.0228674970567226,2.699995517730713,-0.639203868110902,2.599996328353882,-0.5795268952847583,-0.0106147481128573,2.599996328353882,-0.6187210875722193,-0.0106147481128573,2.4999966621398926,-0.5586992383785407,-0.0242930632084608,2.3999969959259038,-0.5008638242604802,-0.0295613501220941,-24.324698261907873,0.0
166,4.15,1.7576005431935196e+18,0.2064547281613782,0.9588763108273012,2.104109778961441,-0.06471738564805818,-1.0975898407106714,0.06778179727252791,1.8491037540235749,-0.02657963100847486,-0.0228674970567226,2.699995517730713,-0.595885738769272,2.699995517730713,-0.639203868110902,-0.0228674970567226,2.599996328353882,-0.5795268952847583,-0.0106147481128573,2.599996328353882,-0.6187210875722193,-0.0106147481128573,2.4999966621398926,-0.5586992383785407,-0.0242930632084608,-24.922336757839304,0.0
167,4.175,1.7576005432185198e+18,0.221736970009192,0.9272145728642284,2.1515696835000657,-0.046590428109414356,-1.0969523446626543,0.06663567071492559,1.9679536920843044,-0.03033096708683307,-0.0360132604837417,2.799994707107544,-0.6484250236074782,2.699995517730713,-0.595885738769272,-0.0228674970567226,2.699995517730713,-0.639203868110902,-0.0228674970567226,2.599996328353882,-0.5795268952847583,-0.0106147481128573,2.599996328353882,-0.6187210875722193,-0.0106147481128573,-25.572572845153513,0.0
168,4.2,1.7576005432435197e+18,0.255097451194187,0.8654986466343164,2.2030891009415017,-0.03134981755411294,-1.0998673477890182,0.07134977874789206,2.0599693354326587,-0.03250248391611284,-0.0360132604837417,2.799994707107544,-0.5969056061660423,2.799994707107544,-0.6484250236074782,-0.0360132604837417,2.699995517730713,-0.595885738769272,-0.0228674970567226,2.699995517730713,-0.639203868110902,-0.0228674970567226,2.599996328353882,-0.5795268952847583,-0.0106147481128573,-26.17135871350833,0.0
169,4.2250000000000005,1.7576005432685197e+18,0.2758230376563517,0.8248465758641634,2.2572746378109603,-0.021737135740069108,-1.0988808323084789,0.07981814126395717,2.098531170985272,-0.03222999180890702,-0.0350993536412715,2.899993896484375,-0.6427192586734147,2.799994707107544,-0.5969056061660423,-0.0360132604837417,2.799994707107544,-0.6484250236074782,-0.0360132604837417,2.699995517730713,-0.595885738769272,-0.0228674970567226,2.699995517730713,-0.639203868110902,-0.0228674970567226,-26.816027248198527,0.0
170,4.25,1.75760054329352e+18,0.299183876849197,0.773919753283288,2.311819238144781,-0.018321533903258126,-1.096855064254182,0.088127246449901,2.0704217503734736,-0.029524933530608928,-0.0350993536412715,2.899993896484375,-0.5881746583395939,2.899993896484375,-0.6427192586734147,-0.0350993536412715,2.799994707107544,-0.5969056061660423,-0.0360132604837417,2.799994707107544,-0.6484250236074782,-0.0360132604837417,2.699995517730713,-0.595885738769272,-0.0228674970567226,-27.406208651658716,0.0
171,4.275,1.7576005433185198e+18,0.3260776525175775,0.7208536999358852,2.364226018526313,-0.019710105266605313,-1.095142604628427,0.09226471068451116,1.979949167371598,-0.02532941749442216,-0.0286685153841972,2.999992847442627,-0.6357668289163141,2.899993896484375,-0.5881746583395939,-0.0350993536412715,2.899993896484375,-0.6427192586734147,-0.0350993536412715,2.799994707107544,-0.5969056061660423,-0.0360132604837417,2.799994707107544,-0.6484250236074782,-0.0360132604837417,-28.044020409169292,0.0
172,4.300000000000001,1.7576005433435197e+18,0.3560513720910405,0.6557085485223775,2.4125890565687826,-0.02350139746737858,-1.092267110616068,0.08972265217124337,1.8480502420967089,-0.021231440711518442,-0.0286685153841972,2.999992847442627,-0.5874037908738443,2.999992847442627,-0.6357668289163141,-0.0286685153841972,2.899993896484375,-0.5881746583395939,-0.0350993536412715,2.899993896484375,-0.6427192586734147,-0.0350993536412715,2.799994707107544,-0.5969056061660423,-0.0360132604837417,-28.633486063685,0.0
173,4.325,1.7576005433685197e+18,0.3838013247921132,0.6018491000160422,2.45617006540853,-0.027568297684506218,-1.0911099429366535,0.08046527281545154,1.7066816099434572,-0.018922305447479706,-0.0012860549613833,3.099990129470825,-0.6438200640622953,2.999992847442627,-0.5874037908738443,-0.0286685153841972,2.999992847442627,-0.6357668289163141,-0.0286685153841972,2.899993896484375,-0.5881746583395939,-0.0350993536412715,2.899993896484375,-0.6427192586734147,-0.0350993536412715,-29.279367154486557,0.0
174,4.3500000000000005,1.7576005433935196e+18,0.4253074900477678,0.5255117124253375,2.495593282959681,-0.031051280223289564,-1.0884015480898341,0.06702285765621757,1.5902890737653606,-0.019593361589355634,-0.0012860549613833,3.099990129470825,-0.6043968465111442,3.099990129470825,-0.6438200640622953,-0.0012860549613833,2.999992847442627,-0.5874037908738443,-0.0286685153841972,2.999992847442627,-0.6357668289163141,-0.0286685153841972,2.899993896484375,-0.5881746583395939,-0.0350993536412715,-29.88581237977159,0.0
175,4.375,1.7576005434185198e+18,0.4491009498771809,0.4789639810085779,2.53259355701126,-0.03455831035676202,-1.0863099019282756,0.05368588055512913,1.5269573134117094,-0.02352419972652044,-0.0299958400428295,3.1999876499176025,-0.6673940929063424,3.099990129470825,-0.6043968465111442,-0.0012860549613833,3.099990129470825,-0.6438200640622953,-0.0012860549613833,2.999992847442627,-0.5874037908738443,-0.0286685153841972,2.999992847442627,-0.6357668289163141,-0.0286685153841972,-30.555234397184915,0.0
176,4.4,1.7576005434435197e+18,0.479816442958398,0.4181256352694458,2.5694038768457346,-0.03948229646218614,-1.086148370119694,0.04499256533019376,1.5317374278645228,-0.030045055731345405,-0.0299958400428295,3.1999876499176025,-0.630583773071868,3.1999876499176025,-0.6673940929063424,-0.0299958400428295,3.099990129470825,-0.6043968465111442,-0.0012860549613833,3.099990129470825,-0.6438200640622953,-0.0012860549613833,2.999992847442627,-0.5874037908738443,-0.0286685153841972,-31.18781660829756,0.0
177,4.425000000000001,1.7576005434685197e+18,0.503082128225298,0.3735242493820772,2.6080457602845626,-0.046848494740400176,-1.0849940509742009,0.04398056329797208,1.6037532746194814,-0.037869001563601866,-0.0525345914065837,3.299983501434326,-0.6919377411497636,3.1999876499176025,-0.630583773071868,-0.0299958400428295,3.1999876499176025,-0.6673940929063424,-0.0299958400428295,3.099990129470825,-0.6043968465111442,-0.0012860549613833,3.099990129470825,-0.6438200640622953,-0.0012860549613833,-31.881708435310948,0.0
178,4.45,1.75760054349352e+18,0.5560638156526014,0.2637615435368157,2.6498561699997127,-0.05637885106431727,-1.0820342051249099,0.05086192600528507,1.7274134924398494,-0.045597778298041555,-0.0525345914065837,3.299983501434326,-0.6501273314346134,3.299983501434326,-0.6919377411497636,-0.0525345914065837,3.1999876499176025,-0.630583773071868,-0.0299958400428295,3.1999876499176025,-0.6673940929063424,-0.0299958400428295,3.099990129470825,-0.6043968465111442,-0.0012860549613833,-32.53372529072028,0.0
179,4.4750000000000005,1.7576005435185198e+18,0.5744096680723265,0.2240881723105392,2.6954126990956477,-0.06631018430768736,-1.0824631952739565,0.06270212908690255,1.8769008340071667,-0.052137981104904675,-0.0514144487679004,3.3999786376953125,-0.7045659385996648,3.299983501434326,-0.6501273314346134,-0.0525345914065837,3.299983501434326,-0.6919377411497636,-0.0525345914065837,3.1999876499176025,-0.630583773071868,-0.0299958400428295,3.1999876499176025,-0.6673940929063424,-0.0299958400428295,-33.24009816887128,0.0
180,4.5,1.7576005435435197e+18,0.6143338175943667,0.148465223333974,2.7447095611091514,-0.07403206861677422,-1.0808041647894016,0.07429860479885578,2.0224256688274402,-0.05685337333856412,-0.0514144487679004,3.3999786376953125,-0.6552690765861611,3.3999786376953125,-0.7045659385996648,-0.0514144487679004,3.299983501434326,-0.6501273314346134,-0.0525345914065837,3.299983501434326,-0.6919377411497636,-0.0525345914065837,3.1999876499176025,-0.630583773071868,-0.0299958400428295,-33.897087771993384,0.0
181,4.525,1.7576005435685197e+18,0.6756267956327049,0.0285372102522101,2.7972950439243744,-0.07715567813680083,-1.074680393204703,0.07990895147072224,2.136600588368283,-0.05944839905138957,-0.0565994903445243,3.49996280670166,-0.7026677627772857,3.3999786376953125,-0.6552690765861611,-0.0514144487679004,3.3999786376953125,-0.7045659385996648,-0.0514144487679004,3.299983501434326,-0.6501273314346134,-0.0525345914065837,3.299983501434326,-0.6919377411497636,-0.0525345914065837,-34.60141008803521,0.0
182,4.550000000000001,1.7576005435935196e+18,0.6893569660818963,0.002578125823708,2.8522493673630493,-0.07446658998867625,-1.0736890819700757,0.07507642588037886,2.1995756122866625,-0.05971712249577431,-0.0565994903445243,3.49996280670166,-0.6477134393386108,3.49996280670166,-0.7026677627772857,-0.0565994903445243,3.3999786376953125,-0.6552690765861611,-0.0514144487679004,3.3999786376953125,-0.7045659385996648,-0.0514144487679004,3.299983501434326,-0.6501273314346134,-0.0525345914065837,-35.25075814121046,0.0
183,4.575,1.7576005436185198e+18,0.7134010268256241,-0.0428810187047716,2.9081525008592033,-0.06637048314087242,-1.0719531131684397,0.05781063733022823,2.20205200752597,-0.05733389594049029,-0.0507779493927955,3.5998661518096924,-0.6917136509504891,3.49996280670166,-0.6477134393386108,-0.0565994903445243,3.49996280670166,-0.7026677627772857,-0.0565994903445243,3.3999786376953125,-0.6552690765861611,-0.0514144487679004,3.3999786376953125,-0.7045659385996648,-0.0514144487679004,-35.94414769716921,0.0
184,4.6000000000000005,1.7576005436435197e+18,0.7560744462042202,-0.1207129622993095,2.9632587000853876,-0.05473605370265035,-1.0718850140943523,0.0287983310251213,2.1458161806874734,-0.051811118798939876,-0.0507779493927955,3.5998661518096924,-0.6366074517243048,3.5998661518096924,-0.6917136509504891,-0.0507779493927955,3.49996280670166,-0.6477134393386108,-0.0565994903445243,3.49996280670166,-0.7026677627772857,-0.0565994903445243,3.3999786376953125,-0.6552690765861611,-0.0514144487679004,-36.58252968628831,0.0
185,4.625,1.7576005436685197e+18,0.7992588994042937,-0.2037427086518575,3.0159054228453477,-0.042287179621499006,-1.0717641538393645,-0.009131435353426,2.0419485637585995,-0.042648214998031855,-0.0482271760702133,3.699506521224976,-0.6836010983796283,3.5998661518096924,-0.6366074517243048,-0.0507779493927955,3.5998661518096924,-0.6917136509504891,-0.0507779493927955,3.49996280670166,-0.6477134393386108,-0.0565994903445243,3.49996280670166,-0.7026677627772857,-0.0565994903445243,-37.268037385739326,0.0
186,4.65,1.75760054369352e+18,0.8449711741228376,-0.2877210372584944,3.0649580293404153,-0.03180284812488195,-1.0715992012873952,-0.05170787559816818,1.9073367767535763,-0.029588910227166535,-0.0482271760702133,3.699506521224976,-0.6345484918845608,3.699506521224976,-0.6836010983796283,-0.0482271760702133,3.5998661518096924,-0.6366074517243048,-0.0507779493927955,3.5998661518096924,-0.6917136509504891,-0.0507779493927955,3.49996280670166,-0.6477134393386108,-0.0565994903445243,-37.90462183841857,0.0
187,4.675000000000001,1.7576005437185198e+18,0.8825888773811861,-0.3586115545193387,3.1100427120163068,-0.02536980835681966,-1.0791753885774025,-0.09356718088990738,1.7604776846791421,-0.012838994914558468,-0.0004813872801605,3.73594069480896,-0.6258979827926532,3.699506521224976,-0.6345484918845608,-0.0482271760702133,3.699506521224976,-0.6836010983796283,-0.0482271760702133,3.5998661518096924,-0.6366074517243048,-0.0507779493927955,3.5998661518096924,-0.6917136509504891,-0.0507779493927955,-38.53264744867443,0.0
188,4.7,1.7576005437435197e+18,0.9321697907083256,-0.4482575972404437,3.151459523757631,-0.023878655899227608,-1.079393360689955,-0.1281980517140745,1.6176627873465768,0.006879909948372386,-0.0004813872801605,3.73594069480896,-0.5844811710513289,3.73594069480896,-0.6258979827926532,-0.0004813872801605,3.699506521224976,-0.6345484918845608,-0.0482271760702133,3.699506521224976,-0.6836010983796283,-0.0482271760702133,3.5998661518096924,-0.6366074517243048,-0.0507779493927955,-39.11928951420294,0.0
189,4.7250000000000005,1.7576005437685197e+18,0.9755885881740712,-0.5386393579137292,3.189861339640621,-0.026896285425519674,-1.0813906502422175,-0.14797073235899263,1.4904204033991415,0.028458344417816066,0.0472833029925823,3.811334609985352,-0.621473270344731,3.73594069480896,-0.5844811710513289,-0.0004813872801605,3.73594069480896,-0.6258979827926532,-0.0004813872801605,3.699506521224976,-0.6345484918845608,-0.0482271760702133,3.699506521224976,-0.6836010983796283,-0.0482271760702133,-39.74289915950544,0.0
