,Time,original_time,x,y,vx,vy,theta,omega,ax,steering_angle,cmd_steering_angle,cmd_velocity,velocity_error,cmd_velocity_k-1,velocity_error_k-1,cmd_steering_k-1,cmd_velocity_k-2,velocity_error_k-2,cmd_steering_k-2,cmd_velocity_k-3,velocity_error_k-3,cmd_steering_k-3,cmd_velocity_k-4,velocity_error_k-4,cmd_steering_k-4,velocity_error_sum,new_bag
642,16.05,1.754331899160277e+18,2.3756616916815503,7.038815106108183,3.502984795441108,-0.19291686831275084,8.994546017734224,1.5583702688121919,1.5288227973694553,0.26954887672744865,0.295862078666687,4.1498613357543945,-0.6468765403132863,4.1498613357543945,-0.6859938437951616,0.2991372048854828,4.024188995361328,-0.6072070605685367,0.2756896615028381,3.9595000743865967,-0.5963929864949904,0.2780982553958893,3.894407033920288,-0.5891821049752091,0.2353448271751403,-29.30038938789731,0.0
643,16.075,1.7543318991852772e+18,2.2733019524990743,7.089078625783255,3.536440230716266,-0.26052162920254546,9.052224480834196,1.702662822357493,1.4647900212295768,0.2560356439002178,0.2304477840662002,4.2660441398620605,-0.7296039091457946,4.1498613357543945,-0.6468765403132863,0.295862078666687,4.1498613357543945,-0.6859938437951616,0.2991372048854828,4.024188995361328,-0.6072070605685367,0.2756896615028381,3.9595000743865967,-0.5963929864949904,0.2780982553958893,-29.940301166626693,0.0
644,16.1,1.754331899210277e+18,2.208386427924468,7.123661230943931,3.568597825459199,-0.3278213344952584,9.077659882132872,1.7940315295690636,1.5166025594434418,0.23970132743824873,0.2297413796186447,4.2660441398620605,-0.6974463144028618,4.2660441398620605,-0.7296039091457946,0.2304477840662002,4.1498613357543945,-0.6468765403132863,0.295862078666687,4.1498613357543945,-0.6859938437951616,0.2991372048854828,4.024188995361328,-0.6072070605685367,0.2756896615028381,-30.515962518391614,0.0
645,16.125,1.754331899235277e+18,2.108886980107856,7.156410405042894,3.604426261650402,-0.3926327215259263,9.14342150093714,1.8431035147057835,1.6772452372220967,0.22291793001299884,0.1961206942796707,4.319906711578369,-0.7154804499279672,4.2660441398620605,-0.6974463144028618,0.2297413796186447,4.2660441398620605,-0.7296039091457946,0.2304477840662002,4.1498613357543945,-0.6468765403132863,0.295862078666687,4.1498613357543945,-0.6859938437951616,0.2991372048854828,-31.07711609172142,0.0
646,16.150000000000002,1.7543318992602772e+18,1.9978268712066969,7.206678931265129,3.647654333508762,-0.4531301020148509,9.201644097444877,1.862706621535303,1.9086466670966022,0.2068392093532716,0.2151724100112915,4.37060546875,-0.7229511352412379,4.319906711578369,-0.7154804499279672,0.1961206942796707,4.2660441398620605,-0.6974463144028618,0.2297413796186447,4.2660441398620605,-0.7296039091457946,0.2304477840662002,4.1498613357543945,-0.6468765403132863,0.295862078666687,-31.638208623242637,0.0
647,16.175,1.7543318992852772e+18,1.9290558968649572,7.231222455251645,3.6995742103045446,-0.5081120453625213,9.23862748609535,1.8644718794871515,2.150844809473793,0.19127318625240936,0.1900759935379028,4.50193977355957,-0.8023655632550257,4.37060546875,-0.7229511352412379,0.2151724100112915,4.319906711578369,-0.7154804499279672,0.1961206942796707,4.2660441398620605,-0.6974463144028618,0.2297413796186447,4.2660441398620605,-0.7296039091457946,0.2304477840662002,-32.254702219311184,0.0
648,16.2,1.754331899310277e+18,1.822626967465804,7.255090953336067,3.7588575047257446,-0.5574462238887058,9.284533315264714,1.8556205132638834,2.3377768583149083,0.1751408191868203,0.1900759935379028,4.50193977355957,-0.7430822688338257,4.50193977355957,-0.8023655632550257,0.1900759935379028,4.37060546875,-0.7229511352412379,0.2151724100112915,4.319906711578369,-0.7154804499279672,0.1961206942796707,4.2660441398620605,-0.6974463144028618,0.2297413796186447,-32.781755032044124,0.0
649,16.225,1.754331899335277e+18,1.7477035848173603,7.276236496496192,3.8221933437229634,-0.6025115378415283,9.324154848212151,1.8370722534516282,2.4148024000694566,0.15724630547246893,0.1719495207071304,4.534334182739258,-0.7121408390162944,4.50193977355957,-0.7430822688338257,0.1900759935379028,4.50193977355957,-0.8023655632550257,0.1900759935379028,4.37060546875,-0.7229511352412379,0.2151724100112915,4.319906711578369,-0.7154804499279672,0.1961206942796707,-33.250718686921935,0.0
650,16.25,1.754331899360277e+18,1.585503720360708,7.29877152048712,3.885297779719436,-0.6463169826933087,9.399282771301168,1.8039320593454438,2.352675277400294,0.1369714073148972,0.1326560974121093,4.534334182739258,-0.6490364030198217,4.534334182739258,-0.7121408390162944,0.1719495207071304,4.50193977355957,-0.7430822688338257,0.1900759935379028,4.50193977355957,-0.8023655632550257,0.1900759935379028,4.37060546875,-0.7229511352412379,0.2151724100112915,-33.63482869576028,0.0
651,16.275000000000002,1.7543318993852772e+18,1.5464359788664552,7.305865334445662,3.9439207385864408,-0.6930187286925322,9.418896329997747,1.7484451822328486,2.1540468521659353,0.11459959642900075,0.1256216615438461,4.569849491119385,-0.625928752532944,4.534334182739258,-0.6490364030198217,0.1326560974121093,4.534334182739258,-0.7121408390162944,0.1719495207071304,4.50193977355957,-0.7430822688338257,0.1900759935379028,4.50193977355957,-0.8023655632550257,0.1900759935379028,-33.98213678745445,0.0
652,16.3,1.754331899410277e+18,1.465881229548419,7.32073953623982,3.9946692333728295,-0.7467198030268868,9.459314031966114,1.6640877188977248,1.8510633137982642,0.0911945937248946,0.0742402151226997,4.569292545318604,-0.5746233119457749,4.569849491119385,-0.625928752532944,0.1256216615438461,4.534334182739258,-0.6490364030198217,0.1326560974121093,4.534334182739258,-0.7121408390162944,0.1719495207071304,4.50193977355957,-0.7430822688338257,0.1900759935379028,-34.26420953588269,0.0
653,16.325,1.754331899435277e+18,1.307136565437145,7.325296799220211,4.035582031794179,-0.8097138360488565,9.534168201223338,1.5487618310558655,1.4953057705899138,0.06817988112758715,0.0520000010728836,4.556717872619629,-0.5211358408254503,4.569292545318604,-0.5746233119457749,0.0742402151226997,4.569849491119385,-0.625928752532944,0.1256216615438461,4.534334182739258,-0.6490364030198217,0.1326560974121093,4.534334182739258,-0.7121408390162944,0.1719495207071304,-34.47088353440303,0.0
654,16.35,1.7543318994602772e+18,1.12985201694433,7.322559697510719,4.066400061406479,-0.8806917158104891,9.594824157458927,1.4058101517920387,1.1433967751322793,0.04688376859797757,0.045499999076128,4.556717872619629,-0.4903178112131501,4.556717872619629,-0.5211358408254503,0.0520000010728836,4.569292545318604,-0.5746233119457749,0.0742402151226997,4.569849491119385,-0.625928752532944,0.1256216615438461,4.534334182739258,-0.6490364030198217,0.1326560974121093,-34.664221723030906,0.0
655,16.375,1.7543318994852772e+18,1.12985201694433,7.322559697510719,4.088460441305792,-0.95364400984737,9.594824157458927,1.2430211137998217,0.8425450613918899,0.028272802327577555,0.045499999076128,4.556717872619629,-0.46825743131383657,4.556717872619629,-0.4903178112131501,0.045499999076128,4.556717872619629,-0.5211358408254503,0.0520000010728836,4.569292545318604,-0.5746233119457749,0.0742402151226997,4.569849491119385,-0.625928752532944,0.1256216615438461,-34.86085061466934,0.0
656,16.400000000000002,1.754331899510277e+18,1.018694793246798,7.312157399867873,4.104196931715443,-1.0180829601979786,9.613446128782005,1.0706209628964634,0.6199752111204295,0.012927165894188289,0.0162499994039535,4.490152835845947,-0.38595590413050385,4.556717872619629,-0.46825743131383657,0.045499999076128,4.556717872619629,-0.4903178112131501,0.045499999076128,4.556717872619629,-0.5211358408254503,0.0520000010728836,4.569292545318604,-0.5746233119457749,0.0742402151226997,-34.954940617794634,0.0
657,16.425,1.754331899535277e+18,0.8547084899409256,7.298356656495815,4.1163644229906415,-1.0608454870433905,9.669016660967111,0.8990647529740101,0.47878668164369714,0.0011432241199153526,0.0065000001341104,4.466082572937012,-0.3497181499463702,4.490152835845947,-0.38595590413050385,0.0162499994039535,4.556717872619629,-0.46825743131383657,0.045499999076128,4.556717872619629,-0.4903178112131501,0.045499999076128,4.556717872619629,-0.5211358408254503,0.0520000010728836,-35.04492753147209,0.0
658,16.45,1.754331899560277e+18,0.7762490621604172,7.287643439767704,4.127223502879432,-1.0692432800434826,9.695551545551075,0.7370062488324072,0.4007672787001031,-0.006989445760885038,-0.0181358624249696,4.416598320007324,-0.28937481712789204,4.466082572937012,-0.3497181499463702,0.0065000001341104,4.490152835845947,-0.38595590413050385,0.0162499994039535,4.556717872619629,-0.46825743131383657,0.045499999076128,4.556717872619629,-0.4903178112131501,0.045499999076128,-35.03946138941187,0.0
659,16.475,1.7543318995852772e+18,0.6009185018143874,7.251048410875771,4.137935996671556,-1.0347573372851202,9.726120835150288,0.5898112376565586,0.35465611692597576,-0.011590914888403308,-0.0181358624249696,4.416598320007324,-0.27866232333576857,4.416598320007324,-0.28937481712789204,-0.0181358624249696,4.466082572937012,-0.3497181499463702,0.0065000001341104,4.490152835845947,-0.38595590413050385,0.0162499994039535,4.556717872619629,-0.46825743131383657,0.045499999076128,-35.054272945534265,0.0
660,16.5,1.754331899610277e+18,0.6009185018143874,7.251048410875771,4.148349551570394,-0.956022855950028,9.726120835150288,0.4591565822045584,0.30690627280892957,-0.013010204754110728,-0.0121902236714959,4.416598320007324,-0.2682487684369299,4.416598320007324,-0.27866232333576857,-0.0181358624249696,4.416598320007324,-0.28937481712789204,-0.0181358624249696,4.466082572937012,-0.3497181499463702,0.0065000001341104,4.490152835845947,-0.38595590413050385,0.0162499994039535,-35.00456980927293,0.0
661,16.525000000000002,1.754331899635277e+18,0.4941375340864962,7.221402615268665,4.157242153021946,-0.8398566454970872,9.71556045240332,0.3440216599244112,0.2315495327001143,-0.011770724292196246,-0.0108540151268243,4.338565349578857,-0.1813231965569111,4.416598320007324,-0.2682487684369299,-0.0121902236714959,4.416598320007324,-0.27866232333576857,-0.0181358624249696,4.416598320007324,-0.28937481712789204,-0.0181358624249696,4.466082572937012,-0.3497181499463702,0.0065000001341104,-34.796361935371664,0.0
662,16.55,1.7543318996602772e+18,0.4098211895660384,7.199197534016222,4.162948714547819,-0.6997556987185019,9.72785283131141,0.2426457292823661,0.11640356052327391,-0.008423412116526635,-0.0,4.3116455078125,-0.14869679326468077,4.338565349578857,-0.1813231965569111,-0.0108540151268243,4.416598320007324,-0.2682487684369299,-0.0121902236714959,4.416598320007324,-0.27866232333576857,-0.0181358624249696,4.416598320007324,-0.28937481712789204,-0.0181358624249696,-34.58873027538126,0.0
663,16.575,1.7543318996852772e+18,0.2946143013188909,7.178820811992808,4.164103133589623,-0.5524373265145713,9.735432988332532,0.15438921711815579,-0.03569109594144599,-0.0033818492533286013,-0.0,4.3116455078125,-0.1475423742228772,4.3116455078125,-0.14869679326468077,-0.0,4.338565349578857,-0.1813231965569111,-0.0108540151268243,4.416598320007324,-0.2682487684369299,-0.0121902236714959,4.416598320007324,-0.27866232333576857,-0.0181358624249696,-34.41634130307274,0.0
664,16.6,1.754331899710277e+18,0.1418408577743797,7.13770615114912,4.16013237456439,-0.41390959351724527,9.753860168399607,0.08052514859408444,-0.2102083712225757,0.003154481862963304,0.0070730652660131,4.284628868103027,-0.12449649353863723,4.3116455078125,-0.1475423742228772,-0.0,4.3116455078125,-0.14869679326468077,-0.0,4.338565349578857,-0.1813231965569111,-0.0108540151268243,4.416598320007324,-0.2682487684369299,-0.0121902236714959,-34.147163130323726,0.0
665,16.625,1.754331899735277e+18,0.0567713076410019,7.1040042300656046,4.151288843197045,-0.2965565844628109,9.741953590299193,0.02378147590649719,-0.38709061972362974,0.011135987192475088,-0.0,4.2569780349731445,-0.10568919177609981,4.284628868103027,-0.12449649353863723,0.0070730652660131,4.3116455078125,-0.1475423742228772,-0.0,4.3116455078125,-0.14869679326468077,-0.0,4.338565349578857,-0.1813231965569111,-0.0108540151268243,-33.80582344656195,0.0
666,16.650000000000002,1.754331899760277e+18,0.0042808643901146,7.087706685751743,4.138329482025634,-0.20784525276844434,9.745226892473084,-0.01272290822823495,-0.5473699888969916,0.020504470606066583,0.0108333332464098,4.227714538574219,-0.08938505654858453,4.2569780349731445,-0.10568919177609981,-0.0,4.284628868103027,-0.12449649353863723,0.0070730652660131,4.3116455078125,-0.1475423742228772,-0.0,4.3116455078125,-0.14869679326468077,-0.0,-33.49372652020464,0.0
667,16.675,1.7543318997852772e+18,-0.1385377450446618,7.039088969185931,4.12215219611509,-0.1503018519666822,9.734393165298036,-0.02634422086548413,-0.6781733956157948,0.031057324134834658,0.0324999988079071,4.1685872077941895,-0.04643501167909925,4.227714538574219,-0.08938505654858453,0.0108333332464098,4.2569780349731445,-0.10568919177609981,-0.0,4.284628868103027,-0.12449649353863723,0.0070730652660131,4.3116455078125,-0.1475423742228772,-0.0,-33.12100980072173,0.0
668,16.7,1.754331899810277e+18,-0.2211107177718831,7.0142146235471685,4.103606175807905,-0.1220560981113138,9.735272453732987,-0.015296198692597286,-0.7749089295059249,0.04243120935580358,0.0553924478590488,4.141567707061768,-0.03796153125386237,4.1685872077941895,-0.04643501167909925,0.0324999988079071,4.227714538574219,-0.08938505654858453,0.0108333332464098,4.2569780349731445,-0.10568919177609981,-0.0,4.284628868103027,-0.12449649353863723,0.0070730652660131,-32.75374459787945,0.0
669,16.725,1.754331899835277e+18,-0.3360815924379832,6.987024608003085,4.0834512294435745,-0.11756049898548597,9.735040168018049,0.02114846352538766,-0.8405213881328699,0.05420333457635516,0.0542113296687603,4.116289138793945,-0.032837909350370786,4.141567707061768,-0.03796153125386237,0.0553924478590488,4.1685872077941895,-0.04643501167909925,0.0324999988079071,4.227714538574219,-0.08938505654858453,0.0108333332464098,4.2569780349731445,-0.10568919177609981,-0.0,-32.424554400192115,0.0
670,16.75,1.7543318998602772e+18,-0.4640728338503734,6.954040105108272,4.062321440742932,-0.12861460812791672,9.73485771199299,0.08221935287170913,-0.8826232587807847,0.06601923114325649,0.0595833323895931,4.092413902282715,-0.030092461539783066,4.116289138793945,-0.032837909350370786,0.0542113296687603,4.141567707061768,-0.03796153125386237,0.0553924478590488,4.1685872077941895,-0.04643501167909925,0.0324999988079071,4.227714538574219,-0.08938505654858453,0.0108333332464098,-32.126829413088885,0.0
671,16.775000000000002,1.7543318998852772e+18,-0.5437809196585546,6.92855321478966,4.040627173907584,-0.1459883702547345,9.734809380211761,0.1649385220460694,-0.9098260102485706,0.07765195192246824,0.0887185707688331,4.070423126220703,-0.029795952313119045,4.092413902282715,-0.030092461539783066,0.0595833323895931,4.116289138793945,-0.032837909350370786,0.0542113296687603,4.141567707061768,-0.03796153125386237,0.0553924478590488,4.1685872077941895,-0.04643501167909925,0.0324999988079071,-31.891438689595216,0.0
672,16.8,1.754331899910277e+18,-0.7657610209622883,6.860129822599193,4.018468918329587,-0.1615367382887509,9.733455938382999,0.263627204503677,-0.928649207333607,0.08896415788350374,0.0837384089827537,4.0471272468566895,-0.028658328527102483,4.070423126220703,-0.029795952313119045,0.0887185707688331,4.092413902282715,-0.030092461539783066,0.0595833323895931,4.116289138793945,-0.032837909350370786,0.0542113296687603,4.141567707061768,-0.03796153125386237,0.0553924478590488,-31.673609890088716,0.0
673,16.825,1.754331899935277e+18,-0.7657610209622883,6.860129822599193,3.9956845935587717,-0.17014926648202908,9.733455938382999,0.3702818736860237,-0.9420205239942997,0.09981543460798538,0.0844329893589019,4.0471272468566895,-0.05144265329791775,4.0471272468566895,-0.028658328527102483,0.0837384089827537,4.070423126220703,-0.029795952313119045,0.0887185707688331,4.092413902282715,-0.030092461539783066,0.0595833323895931,4.116289138793945,-0.032837909350370786,0.0542113296687603,-31.555142829658518,0.0
674,16.85,1.754331899960277e+18,-0.8369656817896383,6.839714329951593,3.9720684893351184,-0.17077101066422223,9.744944128460496,0.4760596093561458,-0.9497225396703624,0.10999109586145543,0.1179369091987609,3.98787784576416,-0.0158093564290418,4.0471272468566895,-0.05144265329791775,0.0844329893589019,4.0471272468566895,-0.028658328527102483,0.0837384089827537,4.070423126220703,-0.029795952313119045,0.0887185707688331,4.092413902282715,-0.030092461539783066,0.0595833323895931,-31.497161573519026,0.0
675,16.875,1.7543318999852772e+18,-0.9572807032476832,6.803668218625411,3.9476500706068474,-0.16615787306027602,9.761775005082303,0.5734627664965868,-0.9503840420431885,0.11921184141343634,0.1234234869480133,3.955394744873047,-0.007744674266199514,3.98787784576416,-0.0158093564290418,0.1179369091987609,4.0471272468566895,-0.05144265329791775,0.0844329893589019,4.0471272468566895,-0.028658328527102483,0.0837384089827537,4.070423126220703,-0.029795952313119045,0.0887185707688331,-31.523588916416244,0.0
676,16.900000000000002,1.754331900010277e+18,-1.064752956846336,6.76972355859119,3.9228323455831817,-0.16159128344782475,9.772434861324857,0.6583981031351237,-0.94400090308596,0.12721977387269023,0.1316249966621399,3.922941684722901,-0.00010933913971911124,3.955394744873047,-0.007744674266199514,0.1234234869480133,3.98787784576416,-0.0158093564290418,0.1179369091987609,4.0471272468566895,-0.05144265329791775,0.0844329893589019,4.0471272468566895,-0.028658328527102483,0.0837384089827537,-31.52599770493859,0.0
677,16.925,1.754331900035277e+18,-1.162968425722525,6.732815494725306,3.898261701467275,-0.16308874583911298,9.793546768256837,0.7312312644736886,-0.9337439851746071,0.133872286034219,0.1316249966621399,3.922941684722901,-0.024679983255625704,3.922941684722901,-0.00010933913971911124,0.1316249966621399,3.955394744873047,-0.007744674266199514,0.1234234869480133,3.98787784576416,-0.0158093564290418,0.1179369091987609,4.0471272468566895,-0.05144265329791775,0.0844329893589019,-31.61532039150667,0.0
678,16.95,1.7543319000602772e+18,-1.23941719473269,6.707287097181613,3.8744893859440386,-0.17564884274829098,9.805799543335723,0.7962608745802042,-0.9260948058927554,0.13917175309336793,0.1385898888111114,3.848366737365722,0.026122648578316365,3.922941684722901,-0.024679983255625704,0.1316249966621399,3.922941684722901,-0.00010933913971911124,0.1316249966621399,3.955394744873047,-0.007744674266199514,0.1234234869480133,3.98787784576416,-0.0158093564290418,0.1179369091987609,-31.620904273414627,0.0
679,16.975,1.7543319000852772e+18,-1.3345680541187095,6.670455031147659,3.8516293249945672,-0.20191967785753234,9.829043750988228,0.859686796551822,-0.9290654060092208,0.143215561621823,0.1413750052452087,3.775794506072998,0.07583481892156918,3.848366737365722,0.026122648578316365,0.1385898888111114,3.922941684722901,-0.024679983255625704,0.1316249966621399,3.922941684722901,-0.00010933913971911124,0.1316249966621399,3.955394744873047,-0.007744674266199514,0.1234234869480133,-31.607414513390058,0.0
680,17.0,1.754331900110277e+18,-1.4671155407476535,6.627039533162849,3.8292133392647676,-0.24151107887021225,9.861357825551746,0.926866181035945,-0.9491232598739658,0.14611023946322382,0.1413750052452087,3.775794506072998,0.053418833191769544,3.775794506072998,0.07583481892156918,0.1413750052452087,3.848366737365722,0.026122648578316365,0.1385898888111114,3.922941684722901,-0.024679983255625704,0.1316249966621399,3.922941684722901,-0.00010933913971911124,0.1316249966621399,-31.57120233767504,0.0
681,17.025000000000002,1.754331900135277e+18,-1.635117522973049,6.551308354377797,3.806328069876004,-0.29101251795562955,9.899775043048837,1.0000095739876225,-0.9880785621677242,0.14791051773020353,0.1518082320690155,3.74433708190918,0.061990987966823674,3.775794506072998,0.053418833191769544,0.1413750052452087,3.775794506072998,0.07583481892156918,0.1413750052452087,3.848366737365722,0.026122648578316365,0.1385898888111114,3.922941684722901,-0.024679983255625704,0.1316249966621399,-31.533057546440215,0.0
682,17.05,1.754331900160277e+18,-1.635117522973049,6.551308354377797,3.7819791777196134,-0.344640995427067,9.899775043048837,1.0772644090883041,-1.041306341026525,0.14861826294578132,0.1462499946355819,3.710944652557373,0.0710345251622404,3.74433708190918,0.061990987966823674,0.1518082320690155,3.775794506072998,0.053418833191769544,0.1413750052452087,3.775794506072998,0.07583481892156918,0.1413750052452087,3.848366737365722,0.026122648578316365,0.1385898888111114,-31.440041061843992,0.0
683,17.075,1.7543319001852772e+18,-1.7433838251070428,6.506841368879717,3.7555230138114157,-0.3953678871318528,9.93541832266455,1.1534888147236533,-1.0982040908048394,0.1482320182081369,0.1523094624280929,3.6741647720336914,0.08135824177772433,3.710944652557373,0.0710345251622404,0.1462499946355819,3.74433708190918,0.061990987966823674,0.1518082320690155,3.775794506072998,0.053418833191769544,0.1413750052452087,3.775794506072998,0.07583481892156918,0.1413750052452087,-31.334796485600833,0.0
684,17.1,1.754331900210277e+18,-1.8300440348987363,6.460868649226083,3.726965640703769,-0.43636179070190895,9.968276139164619,1.2222783572097613,-1.1449238966546265,0.14680373375764186,0.1516532599925995,3.637240171432495,0.0897254692712739,3.6741647720336914,0.08135824177772433,0.1523094624280929,3.710944652557373,0.0710345251622404,0.1462499946355819,3.74433708190918,0.061990987966823674,0.1518082320690155,3.775794506072998,0.053418833191769544,0.1413750052452087,-31.208995565010937,0.0
685,17.125,1.754331900235277e+18,-1.898502575421768,6.426581652007719,3.696988781655646,-0.462555684482112,9.992322470408359,1.2783280800462697,-1.168531583420792,0.14445510463004427,0.1413750052452087,3.602280378341675,0.09470840331397135,3.637240171432495,0.0897254692712739,0.1516532599925995,3.6741647720336914,0.08135824177772433,0.1523094624280929,3.710944652557373,0.0710345251622404,0.1462499946355819,3.74433708190918,0.061990987966823674,0.1518082320690155,-31.053981120845812,0.0
686,17.150000000000002,1.7543319002602772e+18,-2.011406945566504,6.363642872261235,3.666706670869437,-0.4720550258361453,10.042715123919875,1.3191622414711424,-1.1611963425074905,0.1413356535540614,0.1365000009536743,3.533719062805176,0.13298760806426113,3.602280378341675,0.09470840331397135,0.1413750052452087,3.637240171432495,0.0897254692712739,0.1516532599925995,3.6741647720336914,0.08135824177772433,0.1523094624280929,3.710944652557373,0.0710345251622404,0.1462499946355819,-30.844150898899784,0.0
687,17.175,1.7543319002852772e+18,-2.077548946755484,6.327128565049743,3.6372890876171264,-0.4670119937761967,10.069747179554016,1.3456163702448938,-1.1230018324753956,0.1375503879680844,0.1365000009536743,3.533719062805176,0.10357002481195066,3.533719062805176,0.13298760806426113,0.1365000009536743,3.602280378341675,0.09470840331397135,0.1413750052452087,3.637240171432495,0.0897254692712739,0.1516532599925995,3.6741647720336914,0.08135824177772433,0.1523094624280929,-30.657768061173734,0.0
688,17.200000000000003,1.754331900310277e+18,-2.1811516008808454,6.262276459458811,3.6096155849516935,-0.4535747048959636,10.100062435476023,1.3610320371370817,-1.0624599588758123,0.1331116810422082,0.1373669952154159,3.533719062805176,0.07589652214651776,3.533719062805176,0.10357002481195066,0.1365000009536743,3.533719062805176,0.13298760806426113,0.1365000009536743,3.602280378341675,0.09470840331397135,0.1413750052452087,3.637240171432495,0.0897254692712739,0.1516532599925995,-30.482215334610455,0.0
689,17.225,1.754331900335277e+18,-2.2715955959093304,6.19120804405552,3.5840658383206194,-0.44060986348211995,10.14558124495549,1.3696316599175757,-0.9945773369745494,0.12795547256075018,0.1218750029802322,3.464175224304199,0.1198906140164202,3.533719062805176,0.07589652214651776,0.1373669952154159,3.533719062805176,0.10357002481195066,0.1365000009536743,3.533719062805176,0.13298760806426113,0.1365000009536743,3.602280378341675,0.09470840331397135,0.1413750052452087,-30.25582848928779,0.0
690,17.25,1.754331900360277e+18,-2.3169054686085024,6.156600141899553,3.5604702979744216,-0.4371779060791353,10.170777387080392,1.3747611113806129,-0.9370769843898401,0.12202071708495156,0.1238778680562973,3.464175224304199,0.09629507367022239,3.464175224304199,0.1198906140164202,0.1218750029802322,3.533719062805176,0.07589652214651776,0.1373669952154159,3.533719062805176,0.10357002481195066,0.1365000009536743,3.533719062805176,0.13298760806426113,0.1365000009536743,-30.02471449873366,0.0
691,17.275000000000002,1.7543319003852772e+18,-2.4229563463327395,6.074574970788099,3.5381869878166268,-0.44934136897639626,10.224432052570496,1.3776534020964704,-0.9058742342837879,0.1153540633163474,0.1227528750896453,3.4304141998291016,0.10777278798752521,3.464175224304199,0.09629507367022239,0.1238778680562973,3.464175224304199,0.1198906140164202,0.1218750029802322,3.533719062805176,0.07589652214651776,0.1373669952154159,3.533719062805176,0.10357002481195066,0.1365000009536743,-29.777433659764487,0.0
692,17.3,1.754331900410277e+18,-2.522111347605655,5.985282263901781,3.5162510853237983,-0.477628744698672,10.271817559011838,1.3771749486764129,-0.9110352211554055,0.10818360062678023,0.1075487732887268,3.39726185798645,0.11898922733734807,3.4304141998291016,0.10777278798752521,0.1227528750896453,3.464175224304199,0.09629507367022239,0.1238778680562973,3.464175224304199,0.1198906140164202,0.1218750029802322,3.533719062805176,0.07589652214651776,0.1373669952154159,-29.485033740277018,0.0
693,17.325000000000003,1.754331900435277e+18,-2.522111347605655,5.985282263901781,3.4935683239929367,-0.5166055765534955,10.271817559011838,1.370605943378647,-0.9542308929132771,0.10091160077131092,0.1023750007152557,3.3644139766693115,0.12915434732362518,3.39726185798645,0.11898922733734807,0.1075487732887268,3.4304141998291016,0.10777278798752521,0.1227528750896453,3.464175224304199,0.09629507367022239,0.1238778680562973,3.464175224304199,0.1198906140164202,0.1218750029802322,-29.185387446328512,0.0
694,17.35,1.7543319004602772e+18,-2.57358496176155,5.926027571312508,3.4691485996655924,-0.5569478017556384,10.307747513702823,1.3549461659910882,-1.0282515052963224,0.09401312808675501,0.0877500027418136,3.29946231842041,0.16968628124518226,3.3644139766693115,0.12915434732362518,0.1023750007152557,3.39726185798645,0.11898922733734807,0.1075487732887268,3.4304141998291016,0.10777278798752521,0.1227528750896453,3.464175224304199,0.09629507367022239,0.1238778680562973,-28.812823541297323,0.0
695,17.375,1.7543319004852772e+18,-2.649563229276528,5.851671629251211,3.4423463916751937,-0.5888805065034316,10.352877715448962,1.3279969722935419,-1.118612266676129,0.08788203102333528,0.0877500027418136,3.29946231842041,0.14288407325478358,3.29946231842041,0.16968628124518226,0.0877500027418136,3.3644139766693115,0.12915434732362518,0.1023750007152557,3.39726185798645,0.11898922733734807,0.1075487732887268,3.4304141998291016,0.10777278798752521,0.1227528750896453,-28.431870616865496,0.0
696,17.400000000000002,1.754331900510277e+18,-2.705680579938214,5.792559114907349,3.4130225121682316,-0.6052339772559964,10.3742909017447,1.2888695720256802,-1.206796847047135,0.08270100931184403,0.0828749984502792,3.29946231842041,0.11356019374782145,3.29946231842041,0.14288407325478358,0.0877500027418136,3.29946231842041,0.16968628124518226,0.0877500027418136,3.3644139766693115,0.12915434732362518,0.1023750007152557,3.39726185798645,0.11898922733734807,0.1075487732887268,-28.10026936720507,0.0
697,17.425,1.754331900535277e+18,-2.75201213366455,5.740659500603863,3.381557628936877,-0.6029908616341716,10.401596164685683,1.2381704205723247,-1.2743515513194028,0.07840307373087248,0.0731249973177909,3.2671988010406494,0.11435882789622775,3.29946231842041,0.11356019374782145,0.0828749984502792,3.29946231842041,0.14288407325478358,0.0877500027418136,3.29946231842041,0.16968628124518226,0.0877500027418136,3.3644139766693115,0.12915434732362518,0.1023750007152557,-27.738165516848486,0.0
698,17.450000000000003,1.754331900560277e+18,-2.794798961784476,5.6731729868883205,3.348735416211752,-0.5831789979342599,10.427965536792511,1.178205055386908,-1.3069077005333067,0.07474765413801136,0.0780000016093254,3.2671988010406494,0.08153661517110278,3.2671988010406494,0.11435882789622775,0.0731249973177909,3.29946231842041,0.11356019374782145,0.0828749984502792,3.29946231842041,0.14288407325478358,0.0877500027418136,3.29946231842041,0.16968628124518226,0.0877500027418136,-27.434097342714146,0.0
699,17.475,1.7543319005852772e+18,-2.857534126806935,5.5916838076432445,3.3155749059640365,-0.5496351778267482,10.46722232607243,1.1130869659113989,-1.297270146819121,0.07148155971999184,0.0731249973177909,3.202601432800293,0.11297347316374351,3.2671988010406494,0.08153661517110278,0.0780000016093254,3.2671988010406494,0.11435882789622775,0.0731249973177909,3.29946231842041,0.11356019374782145,0.0828749984502792,3.29946231842041,0.14288407325478358,0.0877500027418136,-27.123378585662323,0.0
