,Time,original_time,x,y,vx,vy,theta,omega,ax,steering_angle,cmd_steering_angle,cmd_velocity,velocity_error,cmd_velocity_k-1,velocity_error_k-1,cmd_steering_k-1,cmd_velocity_k-2,velocity_error_k-2,cmd_steering_k-2,cmd_velocity_k-3,velocity_error_k-3,cmd_steering_k-3,cmd_velocity_k-4,velocity_error_k-4,cmd_steering_k-4,velocity_error_sum,new_bag
693,17.325000000000003,1.754331837045287e+18,2.8946390359172485,3.1074761968307163,2.064980259436351,0.4765298262077363,7.6534520590000295,-2.887269474594543,1.3779421898077293,-0.4629359062175393,-0.4469283521175384,2.595428228378296,-0.530447968941945,2.545385837554932,-0.5147668745225342,-0.4499959349632263,2.450892686843872,-0.4448659881874888,-0.4627751410007477,2.3956239223480225,-0.40382771257466854,-0.4755590558052063,2.389889001846313,-0.4039349668053598,-0.4763577878475189,-11.8212346952897,0.0
694,17.35,1.7543318370702868e+18,2.9167976296295897,3.171577398125797,2.10629335600012,0.42453960278035946,7.557180910781194,-2.9014534100797484,1.5892432586244245,-0.4456671591829131,-0.4612747430801391,2.5395522117614746,-0.4332588557613546,2.595428228378296,-0.530447968941945,-0.4469283521175384,2.545385837554932,-0.5147668745225342,-0.4499959349632263,2.450892686843872,-0.4448659881874888,-0.4627751410007477,2.3956239223480225,-0.40382771257466854,-0.4755590558052063,-13.015862204503268,0.0
695,17.375,1.754331837095287e+18,2.9242935302305817,3.2298547070643626,2.150498138539642,0.3861354905662262,7.473413818536785,-2.9251141431751635,1.6896537210042943,-0.4123420868209814,-0.432081937789917,2.581639289855957,-0.43114115131631525,2.5395522117614746,-0.4332588557613546,-0.4612747430801391,2.595428228378296,-0.530447968941945,-0.4469283521175384,2.545385837554932,-0.5147668745225342,-0.4499959349632263,2.450892686843872,-0.4448659881874888,-0.4627751410007477,-14.222000942854669,0.0
696,17.400000000000002,1.754331837120287e+18,2.932656611805887,3.264314621199438,2.19365263521645,0.3738621188249494,7.4115695307439555,-2.957606361496226,1.6865064692523366,-0.3585581401767744,-0.3577868938446045,2.724188804626465,-0.530536169410015,2.581639289855957,-0.43114115131631525,-0.432081937789917,2.5395522117614746,-0.4332588557613546,-0.4612747430801391,2.595428228378296,-0.530447968941945,-0.4469283521175384,2.545385837554932,-0.5147668745225342,-0.4499959349632263,-15.529483449837898,0.0
697,17.425,1.754331837145287e+18,2.941711668806888,3.3161848510019944,2.2331248327093993,0.39510462559518383,7.332929823362077,-2.989723125658198,1.6033940203586194,-0.2820823989188811,-0.2655760049819946,2.731729030609131,-0.49860419789973154,2.724188804626465,-0.530536169410015,-0.3577868938446045,2.581639289855957,-0.43114115131631525,-0.432081937789917,2.5395522117614746,-0.4332588557613546,-0.4612747430801391,2.595428228378296,-0.530447968941945,-0.4469283521175384,-16.667576981231456,0.0
698,17.450000000000003,1.754331837170287e+18,2.9799659950773307,3.3724902805101773,2.268063120822277,0.4498552278051926,7.272945833537982,-3.0028935199720825,1.465660742552572,-0.18383355325535428,-0.1400354206562042,2.6560633182525635,-0.3880001974302867,2.731729030609131,-0.49860419789973154,-0.2655760049819946,2.724188804626465,-0.530536169410015,-0.3577868938446045,2.581639289855957,-0.43114115131631525,-0.432081937789917,2.5395522117614746,-0.4332588557613546,-0.4612747430801391,-17.71684274541834,0.0
699,17.475,1.754331837195287e+18,2.99880620575776,3.4267169706236813,2.298933157437967,0.5306545378272145,7.196735226553382,-2.9716757846530064,1.2874833151485732,-0.06846026865590073,-0.0854537263512611,2.6414310932159424,-0.3424979357779754,2.6560633182525635,-0.3880001974302867,-0.1400354206562042,2.731729030609131,-0.49860419789973154,-0.2655760049819946,2.724188804626465,-0.530536169410015,-0.3577868938446045,2.581639289855957,-0.43114115131631525,-0.432081937789917,-18.28168810262316,0.0
700,17.5,1.754331837220287e+18,3.0543923557063555,3.5224507605354773,2.326378268097151,0.6247491290876427,7.057865201964169,-2.8693682400439013,1.0650889647471762,0.055702534938260245,-0.1167561560869216,2.6220967769622803,-0.29571850886512907,2.6414310932159424,-0.3424979357779754,-0.0854537263512611,2.6560633182525635,-0.3880001974302867,-0.1400354206562042,2.731729030609131,-0.49860419789973154,-0.2655760049819946,2.724188804626465,-0.530536169410015,-0.3577868938446045,-18.51340617839512,0.0
701,17.525000000000002,1.754331837245287e+18,3.0543923557063555,3.5224507605354773,2.349982310799403,0.7174732998712956,7.057865201964169,-2.675240834990971,0.7782606817205533,0.17766465037777002,0.2242515236139297,2.6061151027679443,-0.25613279196854144,2.6220967769622803,-0.29571850886512907,-0.1167561560869216,2.6414310932159424,-0.3424979357779754,-0.0854537263512611,2.6560633182525635,-0.3880001974302867,-0.1400354206562042,2.731729030609131,-0.49860419789973154,-0.2655760049819946,-18.544133748231026,0.0
702,17.55,1.7543318372702868e+18,3.12032416673614,3.576886985100162,2.3675435868231665,0.795293569271059,6.967539712919891,-2.380968717358155,0.3991928788802858,0.2859836580724149,0.4040693640708923,2.297428607940674,0.07011497888249263,2.6061151027679443,-0.25613279196854144,0.2242515236139297,2.6220967769622803,-0.29571850886512907,-0.1167561560869216,2.6414310932159424,-0.3424979357779754,-0.0854537263512611,2.6560633182525635,-0.3880001974302867,-0.1400354206562042,-18.20593433000419,0.0
703,17.575000000000003,1.754331837295287e+18,3.170131935949412,3.646768068228224,2.375216870554602,0.8473933591408912,6.8548911764371745,-1.9939211114389375,-0.0947912755371349,0.371621670825235,0.4069296717643738,2.0572268962860107,0.31798997426859144,2.297428607940674,0.07011497888249263,0.4040693640708923,2.6061151027679443,-0.25613279196854144,0.2242515236139297,2.6220967769622803,-0.29571850886512907,-0.1167561560869216,2.6414310932159424,-0.3424979357779754,-0.0854537263512611,-17.295715025180307,0.0
704,17.6,1.754331837320287e+18,3.2214431650437367,3.669443517960285,2.3684603288392565,0.865853246765252,6.788978099271819,-1.53615924091025,-0.7092131910385475,0.43025529616695457,0.4069296717643738,2.0572268962860107,0.31123343255324576,2.0572268962860107,0.31798997426859144,0.4069296717643738,2.297428607940674,0.07011497888249263,0.4040693640708923,2.6061151027679443,-0.25613279196854144,0.2242515236139297,2.6220967769622803,-0.29571850886512907,-0.1167561560869216,-16.190707093750834,0.0
705,17.625,1.754331837345287e+18,3.262544529604404,3.710220342383761,2.343336312778423,0.8454092722111041,6.71392514033662,-1.0396964587217339,-1.4249551851664146,0.4629481595656644,0.4375093281269073,1.9794015884399412,0.36393472433848184,2.0572268962860107,0.31123343255324576,0.4069296717643738,2.0572268962860107,0.31798997426859144,0.4069296717643738,2.297428607940674,0.07011497888249263,0.4040693640708923,2.6061151027679443,-0.25613279196854144,0.2242515236139297,-15.114981628421566,0.0
706,17.650000000000002,1.754331837370287e+18,3.315365735093926,3.7151708609120777,2.2975970348691566,0.7837655721007858,6.734572772664467,-0.5397474377063708,-2.197195769429834,0.47497556995632206,0.4863323271274566,1.8024438619613647,0.4951531729077918,1.9794015884399412,0.36393472433848184,0.4375093281269073,2.0572268962860107,0.31123343255324576,0.4069296717643738,2.0572268962860107,0.31798997426859144,0.4069296717643738,2.297428607940674,0.07011497888249263,0.4040693640708923,-13.953740897707105,0.0
707,17.675,1.754331837395287e+18,3.37855651335091,3.747299432319205,2.231210139109778,0.682702727208068,6.713217897307516,-0.06787385685056398,-2.960352681373657,0.4734676382063994,0.4666085243225097,1.6368235349655151,0.5943866041442627,1.8024438619613647,0.4951531729077918,0.4863323271274566,1.9794015884399412,0.36393472433848184,0.4375093281269073,2.0572268962860107,0.31123343255324576,0.4069296717643738,2.0572268962860107,0.31798997426859144,0.4069296717643738,-12.584163080301606,0.0
708,17.700000000000003,1.754331837420287e+18,3.4217975908011766,3.766028574645302,2.1463367188072646,0.5493785417493423,6.728093242291224,0.3534465712886547,-3.6369811228948423,0.4648643401175037,0.4090137183666229,1.6083606481552124,0.5379760706520522,1.6368235349655151,0.5943866041442627,0.4666085243225097,1.8024438619613647,0.4951531729077918,0.4863323271274566,1.9794015884399412,0.36393472433848184,0.4375093281269073,2.0572268962860107,0.31123343255324576,0.4069296717643738,-11.327238401903758,0.0
709,17.725,1.754331837445287e+18,3.46635808137158,3.7884308633194617,2.0469895050219558,0.3967019115496121,6.7497305705862605,0.7137031158646941,-4.148094651246076,0.4530394200159878,0.4633942544460296,1.364176630973816,0.6828128740481398,1.6083606481552124,0.5379760706520522,0.4090137183666229,1.6368235349655151,0.5943866041442627,0.4666085243225097,1.8024438619613647,0.4951531729077918,0.4863323271274566,1.9794015884399412,0.36393472433848184,0.4375093281269073,-10.012209489940219,0.0
710,17.75,1.7543318374702868e+18,3.498750199101079,3.798363212020354,1.9385944720751376,0.2417178568177308,6.766133835327682,1.0140338046713822,-4.422960810216306,0.4386090474093751,0.4409761726856231,1.1804217100143433,0.7581727620607943,1.364176630973816,0.6828128740481398,0.4633942544460296,1.6083606481552124,0.5379760706520522,0.4090137183666229,1.6368235349655151,0.5943866041442627,0.4666085243225097,1.8024438619613647,0.4951531729077918,0.4863323271274566,-8.723227921866782,0.0
711,17.775000000000002,1.754331837495287e+18,3.5561308568170267,3.8259611479977536,1.827568894801835,0.10176916034160989,6.775857649929176,1.263893344546884,-4.407503237543523,0.4195033371295173,0.4217370748519897,1.2768841981887815,0.5506846966130534,1.1804217100143433,0.7581727620607943,0.4409761726856231,1.364176630973816,0.6828128740481398,0.4633942544460296,1.6083606481552124,0.5379760706520522,0.4090137183666229,1.6368235349655151,0.5943866041442627,0.4666085243225097,-7.905587361745257,0.0
712,17.8,1.754331837520287e+18,3.6081698970953378,3.853928022405015,1.7209474354703411,-0.010389619930918212,6.8046961098623235,1.4759366490350123,-4.071314192231226,0.3924406396975988,0.4034158289432525,1.3291555643081665,0.3917918711621746,1.2768841981887815,0.5506846966130534,0.4217370748519897,1.1804217100143433,0.7581727620607943,0.4409761726856231,1.364176630973816,0.6828128740481398,0.4633942544460296,1.6083606481552124,0.5379760706520522,0.4090137183666229,-7.528474323604088,0.0
713,17.825000000000003,1.754331837545287e+18,3.652457714604672,3.8757852584508,1.6260543579041038,-0.09028109739063127,6.8274596789899675,1.6609214415547031,-3.413469182429482,0.3546704091824979,0.3947221934795379,1.364234209060669,0.26182014884343485,1.3291555643081665,0.3917918711621746,0.4034158289432525,1.2768841981887815,0.5506846966130534,0.4217370748519897,1.1804217100143433,0.7581727620607943,0.4409761726856231,1.364176630973816,0.6828128740481398,0.4633942544460296,-7.323929507474247,0.0
714,17.85,1.754331837570287e+18,3.675615573236756,3.897659099396532,1.550153650076243,-0.14223946908082907,6.871472689733292,1.8241138074813799,-2.4668040581598434,0.305336670133684,0.3033181130886078,1.5193239450454712,0.03082970503077176,1.364234209060669,0.26182014884343485,0.3947221934795379,1.3291555643081665,0.3917918711621746,0.4034158289432525,1.2768841981887815,0.5506846966130534,0.4217370748519897,1.1804217100143433,0.7581727620607943,0.4409761726856231,-7.56697313309272,0.0
715,17.875,1.754331837595287e+18,3.7831299305278367,3.9563097195900654,1.4999143916625859,-0.1764221246942888,6.994886382059489,1.9637685666827065,-1.299468925222795,0.24604242140191293,0.2388663291931152,1.7548527717590332,-0.2549383800964473,1.5193239450454712,0.03082970503077176,0.3033181130886078,1.364234209060669,0.26182014884343485,0.3947221934795379,1.3291555643081665,0.3917918711621746,0.4034158289432525,1.2768841981887815,0.5506846966130534,0.4217370748519897,-8.215212675603519,0.0
716,17.900000000000002,1.754331837620287e+18,3.7831299305278367,3.9563097195900654,1.480557522966939,-0.20367470818254318,6.994886382059489,2.0714265630855375,-0.012044042503698674,0.18057554161550218,0.1257812976837158,1.971664309501648,-0.49110678653470896,1.7548527717590332,-0.2549383800964473,0.2388663291931152,1.5193239450454712,0.03082970503077176,0.3033181130886078,1.364234209060669,0.26182014884343485,0.3947221934795379,1.3291555643081665,0.3917918711621746,0.4034158289432525,-9.117399984530024,0.0
717,17.925,1.754331837645287e+18,3.8160257150830734,3.9901042815084655,1.4947703989043393,-0.23050495924738834,7.056735127238846,2.1335058503211646,1.2711775519834954,0.11410378921888113,0.1499051004648208,2.0475270748138428,-0.5527566759095035,1.971664309501648,-0.49110678653470896,0.1257812976837158,1.7548527717590332,-0.2549383800964473,0.2388663291931152,1.5193239450454712,0.03082970503077176,0.3033181130886078,1.364234209060669,0.26182014884343485,0.3947221934795379,-10.134975022610146,0.0
718,17.950000000000003,1.7543318376702868e+18,3.842128353889677,4.009165558330062,1.5417293008886348,-0.256297497755541,7.1072576033067065,2.1339436461459185,2.416829507482638,0.052246579005003846,0.078501708805561,2.04550838470459,-0.503779083815955,2.0475270748138428,-0.5527566759095035,0.1499051004648208,1.971664309501648,-0.49110678653470896,0.1257812976837158,1.7548527717590332,-0.2549383800964473,0.2388663291931152,1.5193239450454712,0.03082970503077176,0.3033181130886078,-10.992995172739038,0.0
719,17.975,1.754331837695287e+18,3.8688404636045446,4.029543598539198,1.6166509638042275,-0.27402274547073685,7.148901382485118,2.0579458562230655,3.3012017312559245,0.0002695805485330757,-0.0410115495324134,2.115832567214966,-0.49918160341073836,2.04550838470459,-0.503779083815955,0.078501708805561,2.0475270748138428,-0.5527566759095035,0.1499051004648208,1.971664309501648,-0.49110678653470896,0.1257812976837158,1.7548527717590332,-0.2549383800964473,0.2388663291931152,-11.914578434630375,0.0
720,18.0,1.754331837720287e+18,3.908800551944776,4.0719612783125525,1.7111435164130246,-0.2741995539396699,7.213268085471234,1.89667951676262,3.8294451184583362,-0.03754461660274564,-0.0367537215352058,2.2564263343811035,-0.5452828179680789,2.115832567214966,-0.49918160341073836,-0.0410115495324134,2.04550838470459,-0.503779083815955,0.078501708805561,2.0475270748138428,-0.5527566759095035,0.1499051004648208,1.971664309501648,-0.49110678653470896,0.1257812976837158,-12.799399623713647,0.0
721,18.025000000000002,1.754331837745287e+18,3.927395519755095,4.105103749950563,1.8143401926180498,-0.2502277139643807,7.26208204947176,1.6520103730886113,3.950797495557877,-0.05834561773546945,-0.0348589643836021,2.249697685241699,-0.4353574926236494,2.2564263343811035,-0.5452828179680789,-0.0367537215352058,2.115832567214966,-0.49918160341073836,-0.0410115495324134,2.04550838470459,-0.503779083815955,0.078501708805561,2.0475270748138428,-0.5527566759095035,0.1499051004648208,-13.456696944696123,0.0
722,18.05,1.754331837770287e+18,3.9531690222613056,4.1327662473016655,1.9145393663732162,-0.20241037303331036,7.3068589866631735,1.3396458914792753,3.6659735656137444,-0.06096191251695951,-0.0630059689283371,2.3648111820220947,-0.4502718156488785,2.249697685241699,-0.4353574926236494,-0.0348589643836021,2.2564263343811035,-0.5452828179680789,-0.0367537215352058,2.115832567214966,-0.49918160341073836,-0.0410115495324134,2.04550838470459,-0.503779083815955,0.078501708805561,-14.046093438206023,0.0
723,18.075000000000003,1.754331837795287e+18,3.9657355303780175,4.166233653887532,2.0009603398916784,-0.13870994273156875,7.3520827887711855,0.9889461845955756,3.024832678795785,-0.04594564655753562,-0.0518586114048957,2.443051815032959,-0.44209147514128055,2.3648111820220947,-0.4502718156488785,-0.0630059689283371,2.249697685241699,-0.4353574926236494,-0.0348589643836021,2.2564263343811035,-0.5452828179680789,-0.0367537215352058,2.115832567214966,-0.49918160341073836,-0.0410115495324134,-14.578991560746385,0.0
724,18.1,1.754331837820287e+18,3.987614287885584,4.214169030647799,2.0652431820513333,-0.07208346160817833,7.37683462890354,0.6387020776548961,2.1151632109704823,-0.015430309579781261,-0.0518586114048957,2.443051815032959,-0.3778086329816257,2.443051815032959,-0.44209147514128055,-0.0518586114048957,2.3648111820220947,-0.4502718156488785,-0.0630059689283371,2.249697685241699,-0.4353574926236494,-0.0348589643836021,2.2564263343811035,-0.5452828179680789,-0.0367537215352058,-14.570359528591823,0.0
725,18.125,1.754331837845287e+18,4.006869411664557,4.2457735748838825,2.1023956586481973,-0.0159230916142235,7.407530023781074,0.3299784876316576,1.0459459315797646,0.02721476792847949,0.0694312378764152,2.1244914531707764,-0.022095794522579038,2.443051815032959,-0.3778086329816257,-0.0518586114048957,2.443051815032959,-0.44209147514128055,-0.0518586114048957,2.3648111820220947,-0.4502718156488785,-0.0630059689283371,2.249697685241699,-0.4353574926236494,-0.0348589643836021,-14.116489155123501,0.0
